3ebcee10f47b71774d7ccbf6483536bc,0.009597
6e9db3337cd7670d5fa070cf4bb4ee5d,0.008123
cfb52a68348de64bb5e20d424a9556c2,0.002673
0b445ecc9a01b7251b790e2cd0883476,0.003358
2e6b298aa5aa937563c7dca5d9a15960,0.007037
f25fbdf30b83fac3279e0afdbe154c64,0.015202
774f541be6334ce56551cf181a5ab6aa,0.006855
c520be4abdfae1a78c0290a5c3578c45,0.005384
128daea18fc67c03b937bb209950c8d8,0.004056
41f252031dfabccc73186dd6dfdf32fb,0.006298
35bfbf35fa909226acb046a52691a549,0.006402
87f411cefa64fa9190d8ccfcebbe8c28,0.000833
a0a6a6986758abb09fe9719288e1a808,0.007207
b8ddd2a44d259edf827b0d24469babe2,0.004655
4a9e512b7d8810e1776dcdbf44a08ced,0.009325
91c8dc9ed5c8312a4f97f0a19de10771,0.000474
8d940fea8f3c95b7987f77040e979c46,0.003172
28a5145a2dc591e143350d4535ebc7fb,0.005746
01a7ebd7e56bb9353debb0d03fd361c8,0.007860
66b25b1c91cbe9f1e9252b4fda40ee50,0.000505
4e30ab8f3b6575c08ba44b5f526a1214,0.002101
25abd2db0d3c53690246b3b0b0a16438,0.007515
3524fa84e7dccdff88ca1cbe756a27b5,0.007774
f67a259e20b17d6785a8071cc9f3ca2b,0.007357
e9aa5e47f00950dea41b3ef78baf7be6,0.003225
ec5a6e587836ab0096a51eab77f4843c,0.001225
3242ac478d810baaed7c2424cbe7b77d,0.007536
bffecbad9c28136a58fa4333298aa876,0.008480
284a7ecf59240554ea1188de6201b31a,0.019405
735d08e0085cb6828e0c341f1536ceb4,0.006165
a280a7e6536c522664c9f1294763c7ad,0.005519
e0f0b751468447a992254cd6da795fe7,0.004294
f84c19d8b947ef5e64ac85f3d90662ad,0.013385
b118be5115a07372d3f2f35673dc5e4d,0.000793
93f3a8bcea194348d73c018960a556c5,0.018383
e7d9397a1bc5837443d897c76a897554,0.000729
feeb8d1f48c69603dcfd8306b6103f98,0.007623
8274381c765022eaca9a1db1e6c8e008,0.009716
41e481892dac18487baecebf105c405a,0.009974
a1243640dccf05f1337f280e52f84693,0.011369
7f698e7eab6cca0c48e07bd782247537,0.008711
c8ca14620a7d32e249d62253679cbaac,0.007592
d73b1235190356fcec80b55fcb6f68f8,0.007571
fb037890643f2b3cfda6890eb0ca877b,0.014238
f5be0a98d15a01f899e2ba804c2df801,0.001679
9344ee151f5ecdd30976a908f29e775f,0.003708
b0d90a2457adc65ed73d22cad58ebd76,0.003169
639d3fa54f4d456590f470dcc142bd12,0.002133
8d01c571946af86dcef61af9047a087a,0.010816
a5a75b93be40eb4122968431f8c44bca,0.008742
4ba574d114cdd42f430b656bc8407a3f,0.006805
d4033b7af48c2233f59a2e950866e764,0.021277
ed35ae055aa057c34d8fb45affb3a38c,0.012443
6256d6e810e63ebf29795483d3b35a60,0.011128
31c9c2c5e2b9324759c161f2d6e8baf9,0.006936
dd9aec97bccd01689e25504e8b131a24,0.005119
0f016efc1b5f1f7ee46fbf48dcc2f1e9,0.009103
be906d4805eede302c4740469228b156,0.005300
07d44fd5a480c370d2014d3026257881,0.003518
7ab6e77cd47347e431d41a1a81995cb8,0.008846
d3f30ce513bc73f127166082f7ee3b32,0.004858
5b7c377d65bde3b21e7c815ad7c1a500,0.010434
928dfd70d7309a0a07ffc2b19d63690b,0.000441
961d6d19058c9114070a017f86dcf9a1,0.005456
3647ae9d3a740c33e7cf53f715efbf04,0.005972
3de7f6afeaa05275a36e660bd8668469,0.007125
36c59a5e0daab0c50289e795b7e497e0,0.016324
49920c835b16d7bc3bdc6ea5adfd7e4c,0.000737
e342f645cada2a464ba231d67d81e962,0.009956
170e2ed02bb22797b9b9314e8f36bdb0,0.007555
0b8c3a665b2f975dbe24031b0dfa6284,0.003646
c253a2899d5136451734d3dd43b9f727,0.010805
204b524d8e7ecc23f2c3e84f4a1e357c,0.000678
e9affa3219980f1a6f25a45d187b793b,0.002003
2547ae617dbb12d62bd382c83ed6716a,0.039983
7879ac0a2492ecb2191754efdb6ce7eb,0.010901
f9d8ce290647032fc2ca3373ea54b37f,0.008056
102050ac9df712203b5da12492b446b1,0.019926
342cdfed18257d3a6d54548d3f3176a2,0.027851
6bf7541dd034889e9fcee45ca0d02a43,0.009367
222c452c518620e46eeb6d65f936c4d9,0.004869
4a63a88f2ca203ff97d4ed79d06ecc1a,0.001045
60ff1d356f4a00cd5cde54c32912dbba,0.007995
430d74dccd7b0bf4842f4cba5a241b19,0.012704
8d954f29eb177351dbdbf93be8a112b0,0.006968
4841fc7a0290410496473129b1392ac9,0.000871
47588c40ada8e0fb4b0d21051e175dde,0.014465
a3dc30e6ac27fbf4779863e48b90dadb,0.003114
c1f6b15b7a3c1c99a5de2287529072d4,0.025189
6d5d6ba9568941ee64e85e858e354ebb,0.008938
07905c03809b57363ce81222e651c285,0.003034
d9c07957ac547ce5880d57b5689779bb,0.003938
57ce8b9679009d1f01d8c1faa58e780a,0.006766
5987a8c679daf9bf7c85dc7f4d206ba5,0.010777
9545dc3a0f025d5cfe499b13fa1cffd5,0.004666
fcae5783c63c92495e60f39273212886,0.032339
d5f2705680a7f19359ba7a802a987719,0.001974
59d27652068264df692fb8c92475cc2a,0.003930
673d4d874056ba54b5fdf0ec7990c8f1,0.011507
0878c2c907ea857f8d4938e5eb855831,0.027000
1081ff0caaba12a42e17043193cc5745,0.011296
7c66b97fcce9fe3ec0c29d3ee8146a75,0.014230
8c48df46c1b5d8df4a38f4afbd48d4b9,0.006999
83e4969af7b3e22cf02ff643734aacec,0.001665
c9f61105802ffae11bd91535620d7563,0.012240
eb2396a3044752287b2a4a79f832dd58,0.006467
d7554c6798711f56683c1bc974951b60,0.015031
3089528bcadc11dc19e9b99c9ebfaccf,0.004467
5b32e08bbfc089254458457d081d1028,0.009213
bae7f18739320ce62771ed068b945ccd,0.008040
987e5f44807502c2245ce291f44ebf2f,0.006681
c5603b714809d6c0b2f6cdbd200a8411,0.005404
d5e6f9173a3ad882e8f1cde46ab35a8c,0.016642
2cf883853ad742b66df2ac8d8d2f1169,0.013022
340851513eb31650fe740b4fb4105426,0.397109
5c3da5a144d15d82285557dd171d0d3b,0.001544
9f2d2cb32e644d81e55b42a06fa9cce4,0.012054
20b7a79dfde005f7f0ab5cf21d444655,0.007550
fe5790ddd16ced03dd5ddd0be8dd5968,0.005409
8528f25c9bc40290b7c15729e218fee9,0.023228
6ec5f98cbd2b6be29f9688f5ea3177f7,0.001025
26a62d8cfccfdca7a4805fa482d8b108,0.008657
e04ed894b347368754e3ab0b389fe583,0.004966
4c36e5ae122e8b5ff53d12376c84947e,0.018946
d9710983bcac8379609bd3ddcf51812f,0.002866
8b4e33bf94b954b2237ae7e25ec090a8,0.008448
31e609c8866ad0ed97733cc2200b993e,0.014289
921599857e40c189eb4979b418026686,0.008168
61b7e64eae7af5ad80ce1b9a7e19f1ca,0.012587
fe2275b5d06a9d8d18493d6f874ce73a,0.005371
523552ea99370d31cc603cc630be9b47,0.005350
e2a3a99525d37b462f46d4105d77fe08,0.001465
be64abca3034b34339b581d8dc7b437e,0.011049
338969718ddfa8dc4f1f6da5bfa77d51,0.010815
7363ff3ffda94cc1c4ff0879fc69126c,0.002385
9c3283fa591a3352fd6d10d08722d5ec,0.006194
0987f52dc9c3687bac165a13cec25ee2,0.013754
b00555845a81de6d5b7b400674b119f1,0.016562
bd5c51602550c091bf7fc317faf64674,0.021884
4a29bd5db1105f8cf7e44373ef09a69a,0.008431
a60ba55d96f0850640ca398f92b065b4,0.012039
fe04b7611306a9a6f681b24a8df56cbb,0.019446
94c8b69b8c5b37514d71d7ed6ff773cd,0.007741
b49170ec78510db58bc5a6752e74a1d3,0.008661
7a57e07279bc85dfa0f7840ef1126114,0.016476
7502658b2c74a6a17e7d577e8eb8576a,0.023912
e24168a0ecf30714455c2703d8d3dd03,0.031630
4fcdbebebfd8198ab686759ead776f4e,0.017855
608cf62445d6c13bf8d32453f6551c7e,0.002836
f84880db63744c9a4c39746a7d6406c8,0.021854
b39520282f2a36c6c0de2822d037879d,0.026849
4b5380082bb966bf501763b8c22062c4,0.011029
fe26769a545dfe2f31d0a83a5204a0bb,0.010293
5983554f8b532aefc073141087ed3266,0.004013
18d34e892fb9ce4bd0b292d37b615c80,0.001314
4902de88f5795dfa9981d1eaccc9fd38,0.001422
da47e2de90cc4a391259a2d20ce1bd09,0.001813
3197ea4e002e029715c822081472b62d,0.004874
fb15f76f24fde9e6353978459b033905,0.020876
2a0f5e61d45781ea118fc8a4cb17afdd,0.004472
0b9866a3165cf2428286f7b9a37fabde,0.017320
8077fd0cfb83f2f4b4399a25307d2681,0.000909
6f9593667ddd1993ad3d10da58ccfc28,0.001292
ec6799113c6d099776df1f4c29794246,0.007433
0ea1f422ff21cc61b1a2beca6a454633,0.009312
5565a71bcd18de7709819101bb103627,0.009336
d5568b469acd613b4fe49caa644caace,0.013639
c5fedd55bf61985f9d2a0ce0ccd98851,0.009354
75bb15a4207af1b2c7658b98859d5a66,0.000666
c5ec3b59db3610b25593fe91434d319c,0.007446
592d6bf620015ddacea53ccc9c4b358c,0.002286
39cc33eb12db11552d0dd78595ebf34d,0.011678
c4d6cf4c3101552020004cce115a8a16,0.021630
60c9d534c44ef5880f01f7c0e6b9bb02,0.010210
cbebcb0d8e63753d10b7c6145113e81d,0.004194
eb253815f0654fae6843ee3e1efe63db,0.009357
8ee6b8f0c1291d01aecb27098e39d908,0.000517
629fdbd720098fe40c97f2792e855bbf,0.001559
b81ab1acb310d2ad3bf6d705b760f05c,0.010185
b47a08eb8e0bf531122ccd5cef2b01e7,0.023899
09be08d7b385c38594c227838942e6c1,0.013847
8a9ee4a505fc5010b6f50083699d49c2,0.004172
5eb528e1ad13abd19cca4b1c07dc7cad,0.003757
4d6f2d681abc1b6757bbfa2975755b6b,0.004511
10a06276190ab1ef7156864e203536d3,0.003441
e89b5ea26c92e4e7d2213a6514edff26,0.006040
c2d0a8d6de9543efac67dd1bcfec77fa,0.003299
c3073fcdc97a9ace7e7719192c6226b2,0.023835
2e4eab45cd570216723e7ff7fe0a1f55,0.003333
bdca32ef9e820a4d755931dabe5fbd18,0.009645
8908a7d37285b4a7344dc736e9ed58c2,0.002433
fc46b536bafe6bfe81704bd2b85b7335,0.011334
0298857977ad417cba042e1596519909,0.032132
082fb289de68386db8b919c1a29b163a,0.015322
7db4369264900ae6ff9684b5425b3e02,0.015197
8893341be1c1936aba192e16e3240834,0.013696
9507ca50c5efc5608497fd3289e136a7,0.010339
a69aeb2a429938b2a4aa4382d359ad50,0.005511
49271004cc3792311ee4b0f488e4033c,0.018445
f1e42805e4b2b151642ce6a3789992b0,0.007897
69264e4953c43e16b854f43064e1367d,0.000882
220a6f89971c7559e671a3c3846f5f22,0.007806
bee1602afac46674b7ff30e584b9ef23,0.003184
90fafebaa0d215cdd3defdabe1d1b440,0.001297
040f161ba54746d6587578373119f84c,0.013209
7735f579300d474ed8f2a02153a2ef40,0.010389
800f18073a12265cd27b7565fd6d3413,0.001830
ce678b6f5a58f04434cc17c11fe400d7,0.006186
1dca764fe1f16041e9f6455b957c5222,0.004065
eec50188780a1595393f96870e11f388,0.032242
d3bab3a702a9585b5c7dac2f7f8800ae,0.001101
7dfea5e7ff896feb43e27ce9b27c60cb,0.005040
ac571dfcf2c81e924fd4124415b1881c,0.002637
b61ddd806fbcc30cbc2596ed4ec978f1,0.003608
fec824317ce64632fddc519e445f1bc5,0.008221
ab612f9049cffb26ac16433459a34c18,0.007529
f8b632f53fead86402ecb4bc966c17d5,0.007018
7213f48fc63c7c52109bf45855b4734e,0.011756
9f3fd5a58d42cf819329681120fe43af,0.006485
d0a44afc16420eaee0cc30b75b6a1fd4,0.004575
e57b21b9c9ead29c542851fe14d0986f,0.005056
2bac353ef237bbd07b354f6d2852acfa,0.005218
81f5140ed908351659fdbdc835cff4b1,0.029209
0340cf0e1fe1835e75f819c4af93e026,0.012263
534d4a3a3dc8ca51c5cab1caa6e820b6,0.007684
7ef8c7a84a4cb8fd352d0345a8393ae1,0.008643
7f34986c5e8ce4f86822ccccfaeebce5,0.008209
3d906860ea3546a47b0224771c0bbc49,0.008507
87a92b0afef5374b2e486f302e0716e8,0.002602
512aef105f1d629c65d6cb6354bd28a4,0.001925
44d223197dea42087112ad3ef8c81562,0.006276
ed9144b574829db767c86717362015be,0.006215
51f91f43e1f38dbb6690bf66c3c29808,0.028411
c3ea9355ce074a37c7c49f5458597bca,0.019340
76c74f4516b7d1bc849f06e6fcfb10cb,0.016971
35b4ba6ac53e1c28c21d604e17ae46dc,0.005305
f5a7edd3189d4212351a983295a0a965,0.008896
1857e31a58b6f98049ff03910afd9d40,0.016366
1cb34de71eb46b57e2b3cfd496d50932,0.015409
6ed339567b9f10dd1042c49793f3c535,0.004302
c6dd1acc24e1b4c0d9ce54d45b5a7d50,0.009647
0f0223e2b5b810f56e4d4b67f796d78f,0.006973
13d69ef41f739df551a688415e9e409f,0.013304
e8cf9b990d2f4816da7c3fcfe6c7c6e0,0.016635
93bcf8345559f36133dbd263303ee433,0.003776
f4c031abb7a5444202b9958c110ccda7,0.004394
03499245182b83ce057e2d6976add4f7,0.012094
37aeab89c884e58e33bf5a180f67fbac,0.014954
d804d83e2d4b66b58d7e36fea11ac2cf,0.007235
41496c45212554b23cdbaa49552d8188,0.001120
3e028fe7cfeeb3cd3056598afa21db22,0.024173
2fd649feb430aed683db9914f3149f5a,0.023871
0f404aec288d2dde64f2e8fe096bc3f9,0.003044
bfc5b452bdbe05835b68bfd4b30d2cb9,0.008845
07788969ae5b7b9048c6773b6aa6ce05,0.006548
bdbca2abda2b3af9042b4f73d7964fd9,0.017108
7db89a047642c8b3ca738dfa35f2fad6,0.017363
831a3f4a13ce00f4230c63014a275133,0.010473
2a90fadf9135009d3d5a1ceded5e42ea,0.000429
7067d0ad8164add47af0e1da2ff371ef,0.002970
78cd008165e3f68ee697f033e318d027,0.005397
fa2b062031f2dead6507df9e37f8bbbc,0.007727
df18a6ea1d0346f3f6b4ce660753d29f,0.007582
f7d063024ef1b812ab5b0a514401b050,0.020247
6a5bd882e969488a260ad24122aac684,0.012145
78fd68dbf18383fbe415f2b160d3aa19,0.004551
adce6e27da03c432133802ae51cf3d35,0.005385
2c32b82eaa51c5402c9bb9b238507f92,0.012432
917817cfd8f3bc56642759fb3ecd7269,0.014340
01d79d620810ee86fbc2a545bdca600f,0.008229
109478efeb8bc72b5fb65c484807cb69,0.010669
43a0153a9f65ca31441bb9e580a9c976,0.010445
b4d5263979bedfbae9dea161fb831c63,0.004975
1fc76fe52c43d6255bba072e5ff16c05,0.010718
1cec34469cd8fa64ec769220ac6aea29,0.005708
772eabd8cec6b9bdc588e375890776e2,0.011315
cc57b1c4e2ef46cfd1d12afea74ff999,0.015802
31f89f10c980ed3cf34f7d4ed0510905,0.029362
1f3a1b88682b4f88dc8f26d3bc2b7a77,0.012918
58da4ff431434086dde43ad7ad572398,0.009138
25c802156c17737d94e8f3c536fcc72b,0.001443
4358bedc662560d4d26396ee35dfedae,0.001021
5aeb8ade4ad6085763e86e52503386fc,0.010038
49a2addaa1228265f8139a0c22e8f338,0.009494
32fe976777410b62e48ddbc62e92c491,0.012467
5787fbd6f1bee5545c9ecce799591aa7,0.001579
f5f56e676f26cd0b14988cd705b2bcfc,0.007683
d682b87c233c81e3c60960505b989207,0.011061
e6766654d8769c8262b97a0bf4b821bc,0.006910
2ec0164a654be36c30b90b97b9591372,0.006763
ae4e5d74dfaaac9913f056d0599182c0,0.006407
7cdbeb8b54157c31c432f4b7484c4e86,0.005321
fa1c08e34a9be32a6a65fe71421a9bc5,0.004356
4124d9dc19ab11abc04ab4e97062b60b,0.005734
ac884fd0df067804862c0a57d7d569a8,0.008907
e32e1b8fad775d75cee394d33e7010ac,0.014719
bfd4217cacd9a7cf384b25b204da9285,0.007562
3b84a8982840207948388fe06238fb3c,0.274145
47b7a3ae2381274a5faeba11dbdeb51e,0.007091
5ca39b78ae9847c2c1e4a7937d1c700d,0.003734
a36fa14844ee3de9996508cab1545abc,0.000605
6aa6f483ed15c7d62243ae381e4cf0e9,0.002621
ac3e9b94ff7a090e27e8678645ab3ca5,0.007372
0e74386463532b09840b3d014f520b9e,0.002266
76a9005ecada168555521189c338deab,0.007941
0fdc1ec7c086f159a104752bee1fb17a,0.005123
9dcad58328ddcc9981e5843c00a4fbbb,0.003324
a174faf1d6cf89c43c0ec542fc8301a0,0.001874
61d5044ec577521036f3f8693dada069,0.009623
123c3b40f19ac095d8c15dda196e76e7,0.004436
16ee4a5e971c578047a1c610d964a22c,0.009888
cf81977eeb78e55059d456e664f90d36,0.004327
d451d89a21cc64737f7a1585a5135737,0.001079
23b951bc686430d001c2c1cdd4f0876a,0.029804
183ad2c66c71e67cf91aea56a4272ac3,0.044392
c97e9c4b205195afa4f9b2f3b2b6bc49,0.002187
ba82eab8a2c3990cce44d08b7f28920b,0.006729
c876ce722d0a3ea7011bd5ec06e1c902,0.012412
fa76b13c4d7102cf3342fddf3d1f6da8,0.002520
ed5b2626669e68c35f47959f87624ad7,0.002316
9753752383eb9104be3f7cd30b00913c,0.005831
9f18d1bd4633a9de7e4809c24230613c,0.017793
778a9d4742a3a8182ac02e6c0a73c85f,0.004114
df017e8f5b1a10040f2676a4771f08bc,0.001845
ede5d912fbbc7b81d5569a91430a9f2a,0.016481
68fd64e8882f5332dea8460aeb2ca817,0.010767
7d04ae6b704510abe2280315824d3576,0.004238
3e5e66f9f9267df43585928e4c6ffe35,0.007736
8a638aa23741da4da11898c4dbea1c79,0.013895
8d0001ccfdf2f17248ad094e5ab7f667,0.013648
0a760c0095492934089aa9230f9aee24,0.002559
a24be87c5d67b6a245122b3e41f8f816,0.032413
b28e7c0d0c1c2e346f2b033a71d94360,0.004629
483d2bca4960b4c16a9021153f44fd5d,0.011338
5dbcd0b4228f91205f5440c9fc19e95e,0.001448
fa0d1c80d0cdc3332f04f0b83d9d278d,0.006126
77102827ddbe60623d4abb888acbe1d1,0.093933
4292e0f16af5d660d1f9220dc65e291f,0.010745
05d068116cd1626e47832c55dd695d43,0.010837
82f0f563319427c1cf6f57dca22ddd61,0.002232
f3fee421b026ca1fa73978ed490e1a38,0.009322
9890026c1bb13a2242f60e9b3720e37b,0.003875
c78e4875f6735b16c9c4bc4f66cc2663,0.008316
9c9cf966bfbfd9965d5d6c3d8f4b1866,0.004531
a93593b721a2da65597bff1b00926801,0.004021
baa01b968318e334eda2167583100269,0.004023
63487b22993106f27636692d71685f45,0.007213
4e5e204f94bfb6e8c37b4415fd15aac9,0.009007
c9c450f5b55fc0bb3d786e7d2a4d0336,0.004393
7a708a5b308906226f60a5fed4ecc36c,0.005122
1662dfe3d45836c7ce9ff37f494b40fa,0.022747
fce60023c2ef5cf4128e8a98d89cc276,0.009714
651c4cb7da92ccbd9c4f36a0809a17c3,0.007004
2e4dd13677a97c70709b41bf874a3e69,0.008946
b24cffcf68b858a23311eb348c6fc4e5,0.011060
b945bc196e8d7144fddcd51f756bf7eb,0.008443
f5c336171217032672ec2b933da3443a,0.009161
a3c365346eaf8f689c7e1c575d5a2e9f,0.004113
730b97951523b1ba3780fd97293203c8,0.002608
bf0879cf853d64f3693262e6614ebfe9,0.004261
7150ad0b9aab0d1921fe544db7d1fead,0.001811
33fa925a4124ff89ab39284f3edfa6b1,0.005558
f390e184e025e65840add2bd0cfb2a78,0.000920
5c7f8206934c9d5ed32825a9ef9ad7d5,0.005059
813367b1839e000bce68f9375bb1428c,0.002884
516c09b32be9d96fa374380968c3d372,0.011340
1508d49eee7b490ab0322ddc48087d70,0.010268
f411587d603c8165c4aa3aaa09217247,0.030550
83271ea1f8a55aa2fafd110e143d7328,0.005245
d05f613bc1b399a63f6110c145fae6d8,0.003732
9579cc311550a4d2fb65d9edae3183d6,0.009416
9d29288bc6a60aaa56916ee90ea576a3,0.021484
44222c2c65bb3c0d507e897d03db20e3,0.002499
0de13cb01a372042fdb2ca984f5a7f60,0.004461
08ceec888f85a2fc179e03f86f0edd5c,0.015167
d44863a0a0844cea7fc096a05564bd63,0.008576
a3c321be533da1d0d181919e0a17e23e,0.006984
bf537ab4e9f3478acc1c755e28ebea33,0.002936
47c5f827eab6492de43004ff5d41b577,0.007656
e4133562a93b2b6338f5208e9ad52c9c,0.000969
98262b3154e0c8eb01cafc01bf33ef30,0.001790
80767341a96db3a27a9d4c20126e80df,0.004796
2933a7b71ec11ccdb78d053b29952334,0.003581
b842bf8207fd0392b623a69c60037989,0.001309
9887ab88ac672663b3fd2b9fa45d620e,0.004856
6ac03cf40e821de37780a27a1842ff8b,0.000519
48b6aa6eae5123081ff95d5297dc5349,0.006955
50bbd182ffd6a8928a05c9f78f0192e4,0.016511
7d529b6ddc4f4a5bd8ca4f037ffef98e,0.002763
2cc0fb1629f435a8e26d1d7083b0162c,0.010345
fe8ab27378ef4731daea4b13c8e17040,0.003655
f94624a120194df2ff60ebfc9b2747d0,0.009822
f78b15b4da6151b7972f57765323a6a5,0.018359
f21c9c1735214f3982ed096bb2c1c078,0.035631
b81ccaaa1f3bd30a1a0cc4f108c4ba5c,0.001490
316a0ff55d742927c8cd09d5559b9aba,0.001355
a10bd74b69c7cc489ea85af0fc55c6c3,0.007043
bd856ec7bb8062e2bb63c3995a6107e8,0.009519
f3f95b5f922383529af0c33678bd152c,0.011579
41ee445a0823fc44a9fc16eea81ced13,0.005627
7d4e307380461211f6b4155c0006c3c5,0.011753
50c3f8184b90b5fdc9aba2b4cb9df6d0,0.022833
972f45df1f22f26c3127c9c16968f6af,0.848236
aeaaecfecfab6daebe589a79e1b12b76,0.001220
a883b861375e692d49e22770523b5fd2,0.006184
e30e38dc8fc55d742c85ebc5f08b2911,0.016532
2d6622e164a244b68fbd0200f9cf98c9,0.002466
baca73cda5bd1a3789b874a1ebfdff1e,0.030587
436aa82fe6fba65c5af70cb1a858ae81,0.029525
6637646b8b4c61bb2e654fe6729eb5bc,0.012300
079c8c14547505f8fd8498c3a7de31ad,0.032641
9869d6bb3112f30f829b1a9832105cfb,0.007988
b408bc7b0db991ff217d0f05352fddeb,0.015033
dfbd297315cb1617c28f369ce220b418,0.000653
82b0171a2afa3707964d1ba9f11e7370,0.005237
8dbb68c7a79283320ee83eea9ecdb705,0.014494
73e26e12d147e8c99869c25e57036d37,0.027445
baed95a689756394e9863498ca230d22,0.001495
48f287cf6a6683134857567db01727b2,0.001278
a59675764d61369b5757e23bd3369be4,0.006288
6d73138483d0709a8c3a8ab2bfc351a7,0.002097
d0b781742028a134cfdc1ce54c8e1993,0.005929
e2df6f93f120bea7e4080f9662040546,0.006000
a6719f816407754ae1d4985674e96739,0.007319
6fb602f6de2983ab9e6d5a329f66a245,0.000429
b0c08c2c546c2a1b727d1d86514c064b,0.002115
de0d2e961c8659df7566c2e91c160291,0.000905
ebf6561a6d0c57ecace88b617431173c,0.000397
d8f5d67fa1a747fd3f26a485cf81b37c,0.005270
a6b7bab82bf760ccd5b3014c6de9bde9,0.008224
84be0047b64fa024def43cf2e22f7696,0.000520
42441169e79354fe5823be31b8dd1c88,0.008018
3a9254ffc98dc246d561f832faf8b4f8,0.016172
bc06dda04082d4a9dd8a2f799182d4af,0.024517
4049384300730c75cfec5398cafb22d7,0.010257
9a961180065e02df25806e146979cb16,0.004872
28f0f5aac026065f886e4df75fe9269b,0.004013
580a0f0027f4f1df8704e005b406eba0,0.000783
abd62fed8eacf06cfb28dcee2cc25ed5,0.002476
9068a5a11ba7225ccd972f5e2ccdc909,0.016121
38e18d2aa2869d3c896bc6fb08422508,0.001017
980a30fb874545801d31fbd18a4b170f,0.017619
9b1345f233056a6538c50261fa4efe31,0.001927
2a6dda146b7069ce1f090c2297071908,0.007170
41bed94c159a7678d4a3cfa5cc7e496a,0.014212
22773f1fd917bc9ca6e9be49b529ad90,0.004414
aa05776608be317aa95f561e42b740a4,0.006104
5d140bad9cdca78c52583de97d3588b9,0.003499
7915a238beb5d1b3ddb6be65e88d0062,0.006430
4e91307448356b2fc065989d9012e107,0.005026
7db0b50f7a60d9689364ec56d48ea4ea,0.006926
d35b390872919554524f5c1e5aa5e5ba,0.010306
3024a8a4488806eb4e840bf138d6beaa,0.006646
077566d1d4542dacf08e191fc3883008,0.007607
9ef591e0065861a8857a861180f184e5,0.006022
382b1d78895a9704aac4185f7eb02176,0.006312
c0216b547059224dcfdbb22bf14f9045,0.011138
9c47a7a9c9b81f96faefa94b70e21d4c,0.005334
5d6291b182499cfb3e90b73e1fc4aa36,0.004868
10e82cb43f09cab44549b97fa8666bf9,0.003552
bdd13b9ad910370dedcf539aa8ef6175,0.005347
a0896bd9168089ce0cc9a2f1fcad7df0,0.020278
4c07efedf4f30f35934e1b974c242049,0.001828
690abfa72deb1b286d54ff8ce7ff1c1b,0.021627
3468803468f6f721432a2ce7ebebbd29,0.017946
c023c38f87cc5421ae14b9cb91f97eca,0.017749
e49612e8c83da34cc87f655e819d3f5c,0.011542
58acf2244a58bc76f5117856cf3eea50,0.001117
364ef01597bdc4d142a0fd66c2a5687b,0.004200
cb9545092b1c88e01f16cac3fec6f33d,0.007710
30acc49013e779e907592656c932419e,0.007127
4f33a14eaaa3543a689eaa79bbd86995,0.012003
ff4cbdeaf5045c29d919ae5c41057264,0.006222
811084a3a6e92c87c61baf0c4770d3a3,0.004141
04bb5dcdf21054db520b287966f1ec46,0.006184
5aebbbb479edb37569326f87d875af93,0.009208
6c8201559767045846d2123fdeb874e5,0.018789
0f4d3bbc041bfb4c531fede7d9881819,0.008705
e92b0afc9485bcb92daf0558f273cbfc,0.022451
7ae11373c6d134e5c5fdb7b25a81da70,0.006977
2dc8f80cd30f3a2ea51fc4474db5d1c0,0.025511
af9db71e7e997a9b5e9d7658b3255054,0.005180
7edf484b5610c69283e9d35ce53b84f8,0.007764
b3be26a71cecd9157923a63ace587a1a,0.011490
fc5d23cbdcfc951d7aee65906bc83b85,0.000476
3a80822719c00b2b607f1c0894662644,0.002463
ef960a37e7b164b4c0efa80439295ab2,0.011608
30682c50dfd1c6c47022d73889bd0427,0.010377
187e01df6534a6826eed4dec3475e68d,0.002691
7481356d34000fafeed605a0ccb7c747,0.008879
915f97f3098f072be7eefe1f507663c9,0.004797
9019ec988927132fa0dc540b1c3bc163,0.003063
7eb96f7fb3f09c9d2dd70304c53a12f4,0.006794
fdcafac560192cbfe55de3e7448865e6,0.002013
bcfd908368ec441b6d7fa73eebd442fa,0.003162
80b5081b49e91dea2b7ea441146ffc05,0.004595
f74e2d5fa0596a7827e080f6691a5f69,0.016954
7491d2afa52aba191fe523dbfcebc253,0.007857
31a7046bb120b4307cbc09972086dcaa,0.003750
89caf97e3b256c98ebc4dc6ff7c15f2d,0.006041
863b106f1ad77f6643c0d4d1602bb4fe,0.002785
456e86c630b537a2c6209ae4128979d0,0.011848
6489191724684757c953fd9f73cf291c,0.014726
130102b8547841be13007464ac963e3f,0.008841
52e21ab1a9e271c86f941c502f228475,0.003016
560635cf2f784133820f1cc1c684a1bd,0.006351
b035c52cc30460a001767b28d45f69a4,0.005151
996c81d6f36404e31517d4a59b79786d,0.017992
49bc644b6110e949928119e7806751ed,0.015805
10a57a12189969cc42b0a6e61c9437bf,0.006136
30ebf256dfa6bbb8a4928a2968b17d38,0.022804
6d5e8a240209f66d9592294cd9f52395,0.006971
0b7e40c2bfd244d3b7ebfb4c8c365c24,0.005967
3f49f34b0edfde35b62f4f93596aadeb,0.003574
64f057c8ce6aa05d52bb2ddddd3eb2e5,0.004719
c7ac31735f36089954cb3cf106542d5b,0.012712
52bb4e74bdc186e6c5677786fcaf89f0,0.017623
e62dcee49f5c1d79af1a19b072a4b98f,0.012882
206a4117581deb35b0adb575c6bc6b1a,0.017972
